# CMS-PAS-HIG-16-018, Fig. 6
# observed 95% exclusion limits on sigBR(bb->H->bb)
# mH[GeV] | sig*BR_95% [pb]
300.0	1.90E+01
310.0	1.80E+01
320.0	1.70E+01
330.0	1.60E+01
340.0	1.50E+01
350.0	1.40E+01
360.0	1.23E+01
370.0	1.07E+01
380.0	9.02E+00
390.0	7.37E+00
400.0	5.72E+00
410.0	5.43E+00
420.0	5.15E+00
430.0	4.87E+00
440.0	4.59E+00
450.0	4.30E+00
460.0	4.02E+00
470.0	3.74E+00
480.0	3.46E+00
490.0	3.17E+00
500.0	2.89E+00
510.0	2.80E+00
520.0	2.72E+00
530.0	2.63E+00
540.0	2.55E+00
550.0	2.46E+00
560.0	2.38E+00
570.0	2.29E+00
580.0	2.21E+00
590.0	2.12E+00
600.0	2.04E+00
610.0	1.99E+00
620.0	1.93E+00
630.0	1.88E+00
640.0	1.82E+00
650.0	1.77E+00
660.0	1.71E+00
670.0	1.66E+00
680.0	1.60E+00
690.0	1.55E+00
700.0	1.49E+00
710.0	1.47E+00
720.0	1.44E+00
730.0	1.41E+00
740.0	1.38E+00
750.0	1.35E+00
760.0	1.32E+00
770.0	1.29E+00
780.0	1.26E+00
790.0	1.23E+00
800.0	1.21E+00
810.0	1.18E+00
820.0	1.15E+00
830.0	1.12E+00
840.0	1.09E+00
850.0	1.06E+00
860.0	1.03E+00
870.0	1.00E+00
880.0	9.75E-01
890.0	9.47E-01
900.0	9.18E-01
910.0	8.96E-01
920.0	8.74E-01
930.0	8.52E-01
940.0	8.30E-01
950.0	8.08E-01
960.0	7.86E-01
970.0	7.64E-01
980.0	7.42E-01
990.0	7.20E-01
1000.0	6.98E-01
1010.0	6.76E-01
1020.0	6.54E-01
1030.0	6.32E-01
1040.0	6.10E-01
1050.0	5.88E-01
1060.0	5.66E-01
1070.0	5.44E-01
1080.0	5.22E-01
1090.0	5.00E-01
1100.0	4.78E-01
1110.0	4.79E-01
1120.0	4.80E-01
1130.0	4.81E-01
1140.0	4.82E-01
1150.0	4.84E-01
1160.0	4.85E-01
1170.0	4.86E-01
1180.0	4.87E-01
1190.0	4.88E-01
1200.0	4.89E-01
1210.0	4.90E-01
1220.0	4.91E-01
1230.0	4.92E-01
1240.0	4.93E-01
1250.0	4.95E-01
1260.0	4.96E-01
1270.0	4.97E-01
1280.0	4.98E-01
1290.0	4.99E-01
1300.0	5.00E-01
