# HIGLU 
# ratio of the top-loop produced A contribution (NNLO QCD) and the total ggA cross section (NNLO QCD) at 13 TeV.
# mA[GeV] | sigma_ggA_t(NNLO)/sigma_ggA(NNLO)
10.0	0.1629611
20.0	0.556882
30.0	0.8537171
40.0	0.992463
50.0	1.0470746
60.0	1.066013
70.0	1.0705141
80.0	1.0690505
90.0	1.0652306
100.0	1.0606403
110.0	1.0559933
120.0	1.0515987
130.0	1.0474728
140.0	1.0437128
150.0	1.0403211
160.0	1.0372283
170.0	1.0343842
180.0	1.0318256
190.0	1.0295034
200.0	1.0273661
210.0	1.0253901
220.0	1.023589
230.0	1.0219082
240.0	1.020344
250.0	1.0188819
260.0	1.0175103
270.0	1.0162121
280.0	1.0149851
290.0	1.0138124
300.0	1.0126719
310.0	1.0115526
320.0	1.0104238
330.0	1.0092302
340.0	1.0077952
350.0	1.0038725
360.0	1.0025596
370.0	1.0016588
380.0	1.0009475
390.0	1.0003559
400.0	0.9998542
410.0	0.9994144
420.0	0.9990325
430.0	0.9986914
440.0	0.998383
450.0	0.9981144
460.0	0.997865
470.0	0.9976419
480.0	0.9974358
490.0	0.9972497
500.0	0.9970783
510.0	0.9969204
520.0	0.9967757
530.0	0.9966424
540.0	0.996518
550.0	0.9964028
560.0	0.9962981
570.0	0.9961979
580.0	0.9961073
590.0	0.9960206
600.0	0.9959433
610.0	0.9958644
620.0	0.9958009
630.0	0.9957321
640.0	0.9956728
650.0	0.9956173
660.0	0.9955638
670.0	0.9955157
680.0	0.9954645
690.0	0.9954212
700.0	0.9953766
710.0	0.9953361
720.0	0.9953074
730.0	0.9952705
740.0	0.9952382
750.0	0.9952076
760.0	0.9951785
770.0	0.9951514
780.0	0.9951254
790.0	0.9951011
800.0	0.9950779
810.0	0.9950573
820.0	0.9950369
830.0	0.9950188
840.0	0.9950008
850.0	0.9949827
860.0	0.9949678
870.0	0.9949511
880.0	0.9949395
890.0	0.9949248
900.0	0.9949148
910.0	0.9949007
920.0	0.9948916
930.0	0.9948776
940.0	0.9948696
950.0	0.9948567
960.0	0.994852
970.0	0.9948437
980.0	0.9948352
990.0	0.9948309
1000.0	0.9948158
1010.0	0.9948156
1020.0	0.9948158
1030.0	0.994806
1040.0	0.9948003
1050.0	0.9947884
1060.0	0.9947916
1070.0	0.9947876
1080.0	0.9947824
1090.0	0.9947802
1100.0	0.9947761
1110.0	0.9947736
1120.0	0.9947716
1130.0	0.9947687
1140.0	0.9947663
1150.0	0.994765
1160.0	0.9947634
1170.0	0.994762
1180.0	0.9947596
1190.0	0.994761
1200.0	0.9947587
1210.0	0.994758
1220.0	0.9947554
1230.0	0.9947548
1240.0	0.994755
1250.0	0.9947582
1260.0	0.9947542
1270.0	0.9947571
1280.0	0.9947565
1290.0	0.994758
1300.0	0.9947571
1310.0	0.9947563
1320.0	0.9947589
1330.0	0.9947597
1340.0	0.9947623
1350.0	0.994766
1360.0	0.9947592
1370.0	0.9947616
1380.0	0.994762
1390.0	0.9947657
1400.0	0.9947647
1410.0	0.9947719
1420.0	0.9947732
1430.0	0.9947741
1440.0	0.9947737
1450.0	0.9947793
1460.0	0.9947822
1470.0	0.994781
1480.0	0.9947839
1490.0	0.9947848
1500.0	0.9947866
1510.0	0.9947888
1520.0	0.9947906
1530.0	0.9947936
1540.0	0.994796
1550.0	0.9947981
1560.0	0.9947993
1570.0	0.9948015
1580.0	0.9948043
1590.0	0.994807
1600.0	0.9948088
1610.0	0.9948125
1620.0	0.9948158
1630.0	0.9948179
1640.0	0.99482
1650.0	0.9948215
1660.0	0.9948261
1670.0	0.9948288
1680.0	0.9948312
1690.0	0.9948327
1700.0	0.9948352
1710.0	0.994838
1720.0	0.9948408
1730.0	0.9948457
1740.0	0.9948465
1750.0	0.9948484
1760.0	0.994851
1770.0	0.9948539
1780.0	0.9948564
1790.0	0.9948618
1800.0	0.9948661
1810.0	0.9948641
1820.0	0.9948679
1830.0	0.994873
1840.0	0.994879
1850.0	0.9948806
1860.0	0.9948819
1870.0	0.9948824
1880.0	0.994887
1890.0	0.99489
1900.0	0.9948906
1910.0	0.9949008
1920.0	0.9948949
1930.0	0.9949047
1940.0	0.9949031
1950.0	0.9949107
1960.0	0.9949126
1970.0	0.9949157
1980.0	0.9949112
1990.0	0.9949241
2000.0	0.9949197
