# CMS-PAS-HIG-16-032, Fig. 14-a
# observed 95% exclusion limits on sigBR(pp->H->hh->bbgammagamma)
# mH[GeV] | sig*BR_95% [pb]
250.0	6.02E-03
260.0	1.43E-02
270.0	1.80E-02
280.0	8.15E-03
290.0	7.76E-03
300.0	7.37E-03
310.0	8.90E-03
320.0	1.04E-02
330.0	9.82E-03
340.0	9.20E-03
350.0	8.57E-03
360.0	8.87E-03
370.0	9.17E-03
380.0	9.48E-03
390.0	9.78E-03
400.0	1.01E-02
410.0	8.93E-03
420.0	7.77E-03
430.0	6.62E-03
440.0	5.46E-03
450.0	4.31E-03
460.0	5.30E-03
470.0	6.28E-03
480.0	7.27E-03
490.0	8.25E-03
500.0	9.24E-03
510.0	8.30E-03
520.0	7.35E-03
530.0	6.40E-03
540.0	5.46E-03
550.0	4.51E-03
560.0	4.31E-03
570.0	4.10E-03
580.0	3.90E-03
590.0	3.69E-03
600.0	3.49E-03
610.0	4.15E-03
620.0	4.81E-03
630.0	5.47E-03
640.0	6.13E-03
650.0	6.79E-03
660.0	5.98E-03
670.0	5.16E-03
680.0	4.34E-03
690.0	3.52E-03
700.0	2.71E-03
710.0	3.06E-03
720.0	3.41E-03
730.0	3.76E-03
740.0	4.11E-03
750.0	4.47E-03
760.0	4.44E-03
770.0	4.41E-03
780.0	4.39E-03
790.0	4.36E-03
800.0	4.33E-03
810.0	4.29E-03
820.0	4.24E-03
830.0	4.20E-03
840.0	4.15E-03
850.0	4.10E-03
860.0	4.06E-03
870.0	4.01E-03
880.0	3.97E-03
890.0	3.92E-03
900.0	3.88E-03
