# CMS-PAS-HIG-14-029, Fig. 10a
# expected 95% exclusion limits on sigBR(gg->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	15.50
100.0	12.48
110.0	7.390
120.0	2.306
130.0	1.326
140.0	0.8761
150.0	0.6779
160.0	0.4797
170.0	0.4079
180.0	0.3362
190.0	0.3007
200.0	0.2653
210.0	0.2410
220.0	0.2167
230.0	0.1924
240.0	0.1681
250.0	0.1438
260.0	0.1333
270.0	0.1228
280.0	0.1123
290.0	0.1018
300.0	0.09132
310.0	0.09078
320.0	0.09025
330.0	0.08972
340.0	0.08918
350.0	0.08865
360.0	0.08547
370.0	0.08230
380.0	0.07912
390.0	0.07594
400.0	0.07276
410.0	0.06821
420.0	0.06366
430.0	0.05911
440.0	0.05455
450.0	0.05000
460.0	0.04648
470.0	0.04295
480.0	0.03943
490.0	0.03590
500.0	0.03238
510.0	0.03114
520.0	0.02990
530.0	0.02865
540.0	0.02741
550.0	0.02617
560.0	0.02493
570.0	0.02369
580.0	0.02244
590.0	0.02120
600.0	0.01996
610.0	0.01945
620.0	0.01894
630.0	0.01843
640.0	0.01791
650.0	0.01740
660.0	0.01689
670.0	0.01638
680.0	0.01587
690.0	0.01535
700.0	0.01484
710.0	0.01452
720.0	0.01419
730.0	0.01387
740.0	0.01354
750.0	0.01322
760.0	0.01290
770.0	0.01257
780.0	0.01225
790.0	0.01192
800.0	0.01160
810.0	0.01126
820.0	0.01092
830.0	0.01058
840.0	0.01024
850.0	0.009902
860.0	0.009563
870.0	0.009225
880.0	0.008886
890.0	0.008547
900.0	0.008208
910.0	0.007986
920.0	0.007763
930.0	0.007541
940.0	0.007319
950.0	0.007096
960.0	0.006874
970.0	0.006651
980.0	0.006429
990.0	0.006207
1000.0	0.005984
