# CMS-PAS-HIG-16-002, Fig. 7
# expected 95% exclusion limits on sigBR(pp->H->hh->bbbb)
# mH[GeV] | sig*BR_95% [pb]
260.0	4.36E+00
270.0	4.23E+00
280.0	3.89E+00
290.0	3.48E+00
300.0	2.99E+00
310.0	2.71E+00
320.0	2.38E+00
330.0	2.07E+00
340.0	1.82E+00
350.0	1.62E+00
360.0	1.39E+00
370.0	1.23E+00
380.0	1.08E+00
390.0	9.65E-01
400.0	9.20E-01
410.0	5.68E-01
420.0	4.63E-01
430.0	4.00E-01
440.0	3.64E-01
450.0	3.43E-01
460.0	3.21E-01
470.0	3.10E-01
480.0	3.00E-01
490.0	2.88E-01
500.0	2.82E-01
510.0	2.70E-01
520.0	2.59E-01
530.0	2.49E-01
540.0	2.41E-01
550.0	2.33E-01
560.0	2.22E-01
570.0	2.11E-01
580.0	2.00E-01
590.0	1.90E-01
600.0	1.80E-01
610.0	1.73E-01
620.0	1.66E-01
630.0	1.59E-01
640.0	1.53E-01
650.0	1.47E-01
660.0	1.43E-01
670.0	1.39E-01
680.0	1.36E-01
690.0	1.33E-01
700.0	1.29E-01
710.0	1.26E-01
720.0	1.23E-01
730.0	1.20E-01
740.0	1.17E-01
750.0	1.15E-01
760.0	1.13E-01
770.0	1.11E-01
780.0	1.09E-01
790.0	1.06E-01
800.0	1.04E-01
810.0	1.02E-01
820.0	1.01E-01
830.0	9.95E-02
840.0	9.84E-02
850.0	9.72E-02
860.0	9.58E-02
870.0	9.45E-02
880.0	9.25E-02
890.0	9.00E-02
900.0	8.74E-02
910.0	8.68E-02
920.0	8.62E-02
930.0	8.57E-02
940.0	8.51E-02
950.0	8.45E-02
960.0	8.39E-02
970.0	8.33E-02
980.0	8.27E-02
990.0	8.21E-02
1000.0	8.15E-02
1010.0	8.15E-02
1020.0	8.15E-02
1030.0	8.15E-02
1040.0	8.15E-02
1050.0	8.15E-02
1060.0	8.19E-02
1070.0	8.23E-02
1080.0	8.27E-02
1090.0	8.31E-02
1100.0	8.35E-02
1110.0	8.45E-02
1120.0	8.55E-02
1130.0	8.64E-02
1140.0	8.74E-02
1150.0	8.84E-02
1160.0	8.96E-02
1170.0	9.07E-02
1180.0	9.19E-02
1190.0	9.30E-02
1200.0	9.42E-02
