# HIGLU 
# ratio of the bottom-loop produced H contribution (NLO QCD) and the total ggH cross section (NNLO QCD) at 8 TeV
# (HIGLU does not porvide bbH cross-section at NNLO; So here we assumed that NNLO corections for bbH is small.)
# mH[GeV] | sigma_ggH_b(NLO)/sigma_ggH(NNLO)
10.0	0.2787578
20.0	0.2815886
30.0	0.2011785
40.0	0.130899
50.0	0.0837512
60.0	0.0546538
70.0	0.0368222
80.0	0.0256449
90.0	0.0184028
100.0	0.01357
110.0	0.0102332
120.0	0.0078764
130.0	0.0061641
140.0	0.0048944
150.0	0.0039375
160.0	0.0032029
170.0	0.0026302
180.0	0.0021783
190.0	0.0018177
200.0	0.0015265
210.0	0.0012883
220.0	0.0010939
230.0	0.0009321
240.0	0.0007973
250.0	0.0006836
260.0	0.0005876
270.0	0.0005057
280.0	0.0004355
290.0	0.000375
300.0	0.0003224
310.0	0.0002765
320.0	0.000236
330.0	0.0001995
340.0	0.0001657
350.0	0.0001309
360.0	0.0001075
370.0	0.000092
380.0	0.0000808
390.0	0.0000724
400.0	0.0000658
410.0	0.0000605
420.0	0.0000561
430.0	0.0000524
440.0	0.0000493
450.0	0.0000467
460.0	0.0000443
470.0	0.0000422
480.0	0.0000404
490.0	0.0000387
500.0	0.0000373
510.0	0.0000359
520.0	0.0000347
530.0	0.0000336
540.0	0.0000326
550.0	0.0000316
560.0	0.0000308
570.0	0.00003
580.0	0.0000292
590.0	0.0000285
600.0	0.0000279
610.0	0.0000273
620.0	0.0000267
630.0	0.0000261
640.0	0.0000256
650.0	0.0000251
660.0	0.0000247
670.0	0.0000242
680.0	0.0000238
690.0	0.0000234
700.0	0.000023
710.0	0.0000227
720.0	0.0000223
730.0	0.000022
740.0	0.0000217
750.0	0.0000214
760.0	0.0000211
770.0	0.0000208
780.0	0.0000205
790.0	0.0000203
800.0	0.00002
810.0	0.0000198
820.0	0.0000196
830.0	0.0000193
840.0	0.0000191
850.0	0.0000189
860.0	0.0000187
870.0	0.0000185
880.0	0.0000183
890.0	0.0000181
900.0	0.0000179
910.0	0.0000178
920.0	0.0000176
930.0	0.0000174
940.0	0.0000173
950.0	0.0000171
960.0	0.000017
970.0	0.0000168
980.0	0.0000167
990.0	0.0000165
1000.0	0.0000164
1010.0	0.0000163
1020.0	0.0000161
1030.0	0.000016
1040.0	0.0000159
1050.0	0.0000158
1060.0	0.0000156
1070.0	0.0000155
1080.0	0.0000154
1090.0	0.0000153
1100.0	0.0000152
1110.0	0.0000151
1120.0	0.000015
1130.0	0.0000149
1140.0	0.0000148
1150.0	0.0000147
1160.0	0.0000146
1170.0	0.0000145
1180.0	0.0000144
1190.0	0.0000143
1200.0	0.0000142
1210.0	0.0000141
1220.0	0.0000141
1230.0	0.000014
1240.0	0.0000139
1250.0	0.0000138
1260.0	0.0000137
1270.0	0.0000137
1280.0	0.0000136
1290.0	0.0000135
1300.0	0.0000134
1310.0	0.0000134
1320.0	0.0000133
1330.0	0.0000132
1340.0	0.0000131
1350.0	0.0000131
1360.0	0.000013
1370.0	0.0000129
1380.0	0.0000129
1390.0	0.0000128
1400.0	0.0000128
1410.0	0.0000127
1420.0	0.0000126
1430.0	0.0000126
1440.0	0.0000125
1450.0	0.0000125
1460.0	0.0000124
1470.0	0.0000123
1480.0	0.0000123
1490.0	0.0000122
1500.0	0.0000122
1510.0	0.0000121
1520.0	0.0000121
1530.0	0.000012
1540.0	0.000012
1550.0	0.0000119
1560.0	0.0000119
1570.0	0.0000118
1580.0	0.0000118
1590.0	0.0000117
1600.0	0.0000117
1610.0	0.0000116
1620.0	0.0000116
1630.0	0.0000115
1640.0	0.0000115
1650.0	0.0000114
1660.0	0.0000114
1670.0	0.0000114
1680.0	0.0000113
1690.0	0.0000113
1700.0	0.0000112
1710.0	0.0000112
1720.0	0.0000111
1730.0	0.0000111
1740.0	0.0000111
1750.0	0.000011
1760.0	0.000011
1770.0	0.0000109
1780.0	0.0000109
1790.0	0.0000109
1800.0	0.0000108
1810.0	0.0000108
1820.0	0.0000108
1830.0	0.0000107
1840.0	0.0000107
1850.0	0.0000107
1860.0	0.0000106
1870.0	0.0000106
1880.0	0.0000105
1890.0	0.0000105
1900.0	0.0000105
1910.0	0.0000104
1920.0	0.0000104
1930.0	0.0000104
1940.0	0.0000103
1950.0	0.0000103
1960.0	0.0000103
1970.0	0.0000102
1980.0	0.0000102
1990.0	0.0000102
2000.0	0.0000102
