# CMS-PAS-HIG-16-025, Fig. 5
# expected 95% exclusion limits on sigBR(pp->X->bb)
# mX[GeV] | sig*BR_95% [pb]
550.0	1.26E+01
560.0	1.17E+01
570.0	1.09E+01
580.0	1.01E+01
590.0	9.24E+00
600.0	8.41E+00
610.0	8.11E+00
620.0	7.81E+00
630.0	7.52E+00
640.0	7.22E+00
650.0	6.92E+00
660.0	6.69E+00
670.0	6.45E+00
680.0	6.22E+00
690.0	5.98E+00
700.0	5.75E+00
710.0	5.57E+00
720.0	5.39E+00
730.0	5.21E+00
740.0	5.03E+00
750.0	4.85E+00
760.0	4.73E+00
770.0	4.61E+00
780.0	4.49E+00
790.0	4.37E+00
800.0	4.24E+00
810.0	4.14E+00
820.0	4.04E+00
830.0	3.94E+00
840.0	3.84E+00
850.0	3.74E+00
860.0	3.70E+00
870.0	3.66E+00
880.0	3.62E+00
890.0	3.58E+00
900.0	3.54E+00
910.0	3.47E+00
920.0	3.40E+00
930.0	3.33E+00
940.0	3.26E+00
950.0	3.19E+00
960.0	3.17E+00
970.0	3.16E+00
980.0	3.15E+00
990.0	3.14E+00
1000.0	3.13E+00
1010.0	3.12E+00
1020.0	3.10E+00
1030.0	3.09E+00
1040.0	3.08E+00
1050.0	3.07E+00
1060.0	3.06E+00
1070.0	3.05E+00
1080.0	3.03E+00
1090.0	3.02E+00
1100.0	3.01E+00
1110.0	3.00E+00
1120.0	3.00E+00
1130.0	2.99E+00
1140.0	2.98E+00
1150.0	2.98E+00
1160.0	2.97E+00
1170.0	2.96E+00
1180.0	2.96E+00
1190.0	2.95E+00
1200.0	2.94E+00
