# CMS-PAS-HIG-16-029, Fig. 3
# expected 95% exclusion limits on sigBR(pp->H->hh->bbtautau)
# mH[GeV] | sig*BR_95% [pb]
250.0	1.50E+03
260.0	1.50E+03
270.0	1.80E+03
280.0	2.10E+03
290.0	2.30E+03
300.0	2.50E+03
310.0	2.05E+03
320.0	1.60E+03
330.0	1.35E+03
340.0	1.10E+03
350.0	9.90E+02
360.0	8.80E+02
370.0	7.70E+02
380.0	6.60E+02
390.0	5.50E+02
400.0	4.40E+02
410.0	3.98E+02
420.0	3.56E+02
430.0	3.14E+02
440.0	2.72E+02
450.0	2.30E+02
460.0	2.20E+02
470.0	2.10E+02
480.0	2.00E+02
490.0	1.90E+02
500.0	1.80E+02
510.0	1.70E+02
520.0	1.60E+02
530.0	1.50E+02
540.0	1.40E+02
550.0	1.30E+02
560.0	1.19E+02
570.0	1.08E+02
580.0	9.70E+01
590.0	8.60E+01
600.0	7.50E+01
610.0	6.86E+01
620.0	6.22E+01
630.0	5.58E+01
640.0	4.94E+01
650.0	4.30E+01
660.0	4.24E+01
670.0	4.18E+01
680.0	4.12E+01
690.0	4.06E+01
700.0	4.00E+01
710.0	3.74E+01
720.0	3.48E+01
730.0	3.22E+01
740.0	2.96E+01
750.0	2.70E+01
760.0	2.60E+01
770.0	2.50E+01
780.0	2.40E+01
790.0	2.30E+01
800.0	2.20E+01
810.0	2.14E+01
820.0	2.08E+01
830.0	2.02E+01
840.0	1.96E+01
850.0	1.90E+01
860.0	1.84E+01
870.0	1.78E+01
880.0	1.72E+01
890.0	1.66E+01
900.0	1.60E+01
