# ATLAS arXiv:1505.07018, Table 9
# observed 95% exclusion limits on sigBR(gg->phi->tt)
# mphi[GeV] | sig*BR_95% [pb]
400.0	3.000
450.0	2.350
500.0	1.700
550.0	1.500
600.0	1.300
650.0	1.100
700.0	0.9000
750.0	0.7000
800.0	0.6160
850.0	0.5320
900.0	0.4480
950.0	0.3640
1000.0	0.2800
1050.0	0.2520
1100.0	0.2240
1150.0	0.1960
1200.0	0.1680
1250.0	0.1400
1300.0	0.1250
1350.0	0.1100
1400.0	0.09500
1450.0	0.08000
1500.0	0.06500
1550.0	0.06580
1600.0	0.06660
1650.0	0.06740
1700.0	0.06820
1750.0	0.06900
1800.0	0.06660
1850.0	0.06420
1900.0	0.06180
1950.0	0.05940
2000.0	0.05700
2050.0	0.05140
2100.0	0.04580
2150.0	0.04020
2200.0	0.03460
2250.0	0.02900
2300.0	0.02920
2350.0	0.02940
2400.0	0.02960
2450.0	0.02980
2500.0	0.03000
2550.0	0.02920
2600.0	0.02840
2650.0	0.02760
2700.0	0.02680
2750.0	0.02600
2800.0	0.02640
2850.0	0.02680
2900.0	0.02720
2950.0	0.02760
3000.0	0.02800
