# HIGLU 
# ratio of the top (NNLO QCD) and charm(NLO QCD) loop produced A contribution and the total ggA cross section (NNLO QCD) at 13 TeV.
# mA[GeV] | sigma_ggA_tc(NNLO)/sigma_ggA(NNLO)
10.0	0.1790166
20.0	0.5433887
30.0	0.828578
40.0	0.9670353
50.0	1.0246531
60.0	1.0469596
70.0	1.0541778
80.0	1.0550493
90.0	1.0531506
100.0	1.0501329
110.0	1.0467263
120.0	1.0433927
130.0	1.0401095
140.0	1.0371315
150.0	1.0343944
160.0	1.0318469
170.0	1.0294825
180.0	1.0273551
190.0	1.0254168
200.0	1.0236183
210.0	1.0219459
220.0	1.020425
230.0	1.0189936
240.0	1.0176562
250.0	1.0163999
260.0	1.0152216
270.0	1.0141063
280.0	1.0130457
290.0	1.0120325
300.0	1.0110461
310.0	1.0100762
320.0	1.0090974
330.0	1.0080585
340.0	1.0068063
350.0	1.0033449
360.0	1.0021858
370.0	1.0013904
380.0	1.0007633
390.0	1.0002417
400.0	0.9998005
410.0	0.9994144
420.0	0.9990772
430.0	0.9987757
440.0	0.9985098
450.0	0.9982715
460.0	0.9980496
470.0	0.9978489
480.0	0.9976715
490.0	0.9975073
500.0	0.9973567
510.0	0.9972176
520.0	0.9970904
530.0	0.9969724
540.0	0.9968626
550.0	0.9967627
560.0	0.9966699
570.0	0.9965822
580.0	0.9965022
590.0	0.9964269
600.0	0.9963589
610.0	0.9962903
620.0	0.9962306
630.0	0.9961754
640.0	0.9961182
650.0	0.9960716
660.0	0.9960243
670.0	0.9959793
680.0	0.9959416
690.0	0.9958948
700.0	0.9958585
710.0	0.9958238
720.0	0.9957978
730.0	0.9957665
740.0	0.9957391
750.0	0.9957116
760.0	0.9956864
770.0	0.9956629
780.0	0.9956405
790.0	0.9956185
800.0	0.995598
810.0	0.9955789
820.0	0.9955631
830.0	0.9955446
840.0	0.9955299
850.0	0.9955151
860.0	0.9955005
870.0	0.9954871
880.0	0.995476
890.0	0.9954622
900.0	0.9954539
910.0	0.9954426
920.0	0.9954337
930.0	0.9954215
940.0	0.9954126
950.0	0.9954061
960.0	0.9954005
970.0	0.9953941
980.0	0.995385
990.0	0.995384
1000.0	0.99537
1010.0	0.9953684
1020.0	0.9953644
1030.0	0.9953558
1040.0	0.995358
1050.0	0.995343
1060.0	0.9953464
1070.0	0.9953423
1080.0	0.9953392
1090.0	0.9953358
1100.0	0.9953333
1110.0	0.9953317
1120.0	0.9953284
1130.0	0.9953279
1140.0	0.9953245
1150.0	0.9953233
1160.0	0.9953215
1170.0	0.9953217
1180.0	0.9953189
1190.0	0.9953201
1200.0	0.9953177
1210.0	0.9953174
1220.0	0.9953158
1230.0	0.9953142
1240.0	0.9953144
1250.0	0.9953156
1260.0	0.9953139
1270.0	0.9953174
1280.0	0.9953157
1290.0	0.9953178
1300.0	0.9953158
1310.0	0.9953161
1320.0	0.9953181
1330.0	0.9953166
1340.0	0.9953197
1350.0	0.9953223
1360.0	0.9953178
1370.0	0.9953212
1380.0	0.9953211
1390.0	0.9953225
1400.0	0.995324
1410.0	0.9953323
1420.0	0.9953261
1430.0	0.9953321
1440.0	0.9953359
1450.0	0.9953363
1460.0	0.9953319
1470.0	0.9953395
1480.0	0.9953411
1490.0	0.995341
1500.0	0.9953435
1510.0	0.9953449
1520.0	0.9953469
1530.0	0.9953486
1540.0	0.9953519
1550.0	0.9953538
1560.0	0.9953547
1570.0	0.9953569
1580.0	0.9953596
1590.0	0.995361
1600.0	0.9953634
1610.0	0.9953665
1620.0	0.9953696
1630.0	0.9953702
1640.0	0.9953734
1650.0	0.9953749
1660.0	0.9953782
1670.0	0.9953806
1680.0	0.9953815
1690.0	0.9953851
1700.0	0.995386
1710.0	0.9953887
1720.0	0.9953902
1730.0	0.9953955
1740.0	0.9953956
1750.0	0.9953987
1760.0	0.9954016
1770.0	0.9954036
1780.0	0.9954077
1790.0	0.99541
1800.0	0.9954137
1810.0	0.9954101
1820.0	0.9954153
1830.0	0.9954208
1840.0	0.9954216
1850.0	0.9954263
1860.0	0.9954299
1870.0	0.9954318
1880.0	0.9954314
1890.0	0.9954396
1900.0	0.9954387
1910.0	0.9954462
1920.0	0.995443
1930.0	0.9954479
1940.0	0.9954472
1950.0	0.9954547
1960.0	0.9954555
1970.0	0.9954564
1980.0	0.9954571
1990.0	0.9954658
2000.0	0.995465
