# CMS-PAS-HIG-16-011, Fig. 5-a
# observed 95% exclusion limits on sigBR(pp->H->hh->bblnulnu)
# mH[GeV] | sig*BR_95% [pb]
260.0	1.69E+00
270.0	1.13E+00
280.0	9.60E-01
290.0	7.91E-01
300.0	6.21E-01
310.0	5.62E-01
320.0	5.03E-01
330.0	4.44E-01
340.0	3.85E-01
350.0	3.26E-01
360.0	2.99E-01
370.0	2.72E-01
380.0	2.45E-01
390.0	2.18E-01
400.0	1.91E-01
410.0	1.90E-01
420.0	1.89E-01
430.0	1.88E-01
440.0	1.87E-01
450.0	1.86E-01
460.0	1.84E-01
470.0	1.81E-01
480.0	1.79E-01
490.0	1.76E-01
500.0	1.74E-01
510.0	1.69E-01
520.0	1.64E-01
530.0	1.58E-01
540.0	1.53E-01
550.0	1.48E-01
560.0	1.45E-01
570.0	1.42E-01
580.0	1.39E-01
590.0	1.36E-01
600.0	1.33E-01
610.0	1.31E-01
620.0	1.28E-01
630.0	1.26E-01
640.0	1.23E-01
650.0	1.21E-01
660.0	1.19E-01
670.0	1.18E-01
680.0	1.16E-01
690.0	1.15E-01
700.0	1.13E-01
710.0	1.12E-01
720.0	1.11E-01
730.0	1.11E-01
740.0	1.10E-01
750.0	1.09E-01
760.0	1.08E-01
770.0	1.07E-01
780.0	1.07E-01
790.0	1.06E-01
800.0	1.05E-01
810.0	1.05E-01
820.0	1.04E-01
830.0	1.04E-01
840.0	1.03E-01
850.0	1.03E-01
860.0	1.03E-01
870.0	1.02E-01
880.0	1.02E-01
890.0	1.01E-01
900.0	1.01E-01
