# CMS-PAS-EXO-16-021, Fig. 003 left
# expected 95% exclusion limits on sigBR(pp->A->Zgamma)
# mA[GeV] | sig*BR_95% [pb]
200.0	0.0923171
210.0	0.0860232
220.0	0.0797293
230.0	0.0734354
240.0	0.0671415
250.0	0.0608476
260.0	0.0574805
270.0	0.0541134
280.0	0.0507463
290.0	0.0473793
300.0	0.0440122
310.0	0.0419378
320.0	0.0398634
330.0	0.0377890
340.0	0.0357146
350.0	0.0336403
360.0	0.0322732
370.0	0.0309061
380.0	0.0295390
390.0	0.0281720
400.0	0.0268049
410.0	0.0257549
420.0	0.0247049
430.0	0.0236549
440.0	0.0226049
450.0	0.0215549
460.0	0.0208220
470.0	0.0200891
480.0	0.0193561
490.0	0.0186232
500.0	0.0178903
510.0	0.0173281
520.0	0.0167659
530.0	0.0162037
540.0	0.0156415
550.0	0.0150793
560.0	0.0146147
570.0	0.0141500
580.0	0.0136854
590.0	0.0132208
600.0	0.0127561
610.0	0.0123647
620.0	0.0119732
630.0	0.0115817
640.0	0.0111903
650.0	0.0107988
660.0	0.0105049
670.0	0.0102110
680.0	0.0099171
690.0	0.0096231
700.0	0.0093292
710.0	0.0091085
720.0	0.0088878
730.0	0.0086670
740.0	0.0084463
750.0	0.0082256
760.0	0.0080536
770.0	0.0078817
780.0	0.0077097
790.0	0.0075378
800.0	0.0073658
810.0	0.0072670
820.0	0.0071683
830.0	0.0070695
840.0	0.0069707
850.0	0.0068719
860.0	0.0067731
870.0	0.0066744
880.0	0.0065756
890.0	0.0064768
900.0	0.0063780
910.0	0.0063036
920.0	0.0062292
930.0	0.0061549
940.0	0.0060805
950.0	0.0060061
960.0	0.0059805
970.0	0.0059549
980.0	0.0059292
990.0	0.0059036
1000.0	0.0058780
1010.0	0.0058280
1020.0	0.0057780
1030.0	0.0057280
1040.0	0.0056780
1050.0	0.0056280
1060.0	0.0055780
1070.0	0.0055280
1080.0	0.0054780
1090.0	0.0054280
1100.0	0.0053780
1110.0	0.0053524
1120.0	0.0053268
1130.0	0.0053012
1140.0	0.0052756
1150.0	0.0052500
1160.0	0.0052244
1170.0	0.0051988
1180.0	0.0051732
1190.0	0.0051476
1200.0	0.0051220
