# ATLAS arXiv:1409.6064, Fig. 22, third column
# expected 95% exclusion limits on sigBR(bb->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	7.500
100.0	4.900
110.0	4.000
120.0	2.600
130.0	2.200
140.0	1.700
150.0	1.400
160.0	1.195
170.0	0.9900
180.0	0.9100
190.0	0.8300
200.0	0.7500
210.0	0.6640
220.0	0.5780
230.0	0.4920
240.0	0.4060
250.0	0.3200
260.0	0.2920
270.0	0.2640
280.0	0.2360
290.0	0.2080
300.0	0.1800
310.0	0.1660
320.0	0.1520
330.0	0.1380
340.0	0.1240
350.0	0.1100
360.0	0.1018
370.0	0.09360
380.0	0.08540
390.0	0.07720
400.0	0.06900
410.0	0.06520
420.0	0.06140
430.0	0.05760
440.0	0.05380
450.0	0.05000
460.0	0.04740
470.0	0.04480
480.0	0.04220
490.0	0.03960
500.0	0.03700
510.0	0.03560
520.0	0.03420
530.0	0.03280
540.0	0.03140
550.0	0.03000
560.0	0.02860
570.0	0.02720
580.0	0.02580
590.0	0.02440
600.0	0.02300
610.0	0.02230
620.0	0.02160
630.0	0.02090
640.0	0.02020
650.0	0.01950
660.0	0.01880
670.0	0.01810
680.0	0.01740
690.0	0.01670
700.0	0.01600
710.0	0.01560
720.0	0.01520
730.0	0.01480
740.0	0.01440
750.0	0.01400
760.0	0.01360
770.0	0.01320
780.0	0.01280
790.0	0.01240
800.0	0.01200
810.0	0.01180
820.0	0.01160
830.0	0.01140
840.0	0.01120
850.0	0.01100
860.0	0.01080
870.0	0.01060
880.0	0.01040
890.0	0.01020
900.0	0.01000
910.0	0.009880
920.0	0.009760
930.0	0.009640
940.0	0.009520
950.0	0.009400
960.0	0.009280
970.0	0.009160
980.0	0.009040
990.0	0.008920
1000.0	0.008800
