# CMS-PAS-HIG-16-032, Fig. 14-a
# expected 95% exclusion limits on sigBR(pp->H->hh->bbgammagamma)
# mH[GeV] | sig*BR_95% [pb]
250.0	5.58E-03
260.0	9.15E-03
270.0	1.17E-02
280.0	1.21E-02
290.0	1.13E-02
300.0	1.06E-02
310.0	1.07E-02
320.0	1.09E-02
330.0	1.02E-02
340.0	9.48E-03
350.0	9.34E-03
360.0	8.88E-03
370.0	8.42E-03
380.0	7.96E-03
390.0	7.50E-03
400.0	7.04E-03
410.0	6.76E-03
420.0	6.48E-03
430.0	6.20E-03
440.0	5.91E-03
450.0	5.63E-03
460.0	5.71E-03
470.0	5.78E-03
480.0	5.85E-03
490.0	5.92E-03
500.0	5.99E-03
510.0	6.08E-03
520.0	6.16E-03
530.0	6.25E-03
540.0	6.34E-03
550.0	6.43E-03
560.0	6.27E-03
570.0	6.11E-03
580.0	5.95E-03
590.0	5.79E-03
600.0	5.63E-03
610.0	5.40E-03
620.0	5.18E-03
630.0	4.95E-03
640.0	4.72E-03
650.0	4.49E-03
660.0	4.41E-03
670.0	4.32E-03
680.0	4.24E-03
690.0	4.16E-03
700.0	4.08E-03
710.0	4.00E-03
720.0	3.93E-03
730.0	3.85E-03
740.0	3.78E-03
750.0	3.70E-03
760.0	3.59E-03
770.0	3.48E-03
780.0	3.36E-03
790.0	3.25E-03
800.0	3.13E-03
810.0	3.08E-03
820.0	3.02E-03
830.0	2.96E-03
840.0	2.90E-03
850.0	2.85E-03
860.0	2.79E-03
870.0	2.73E-03
880.0	2.68E-03
890.0	2.62E-03
900.0	2.56E-03
