# CMS-PAS-HIG-16-014, Fig. 002
# expected 95% exclusion limits on sigBR(pp->A->Zgamma->llgamma)
# mA[GeV] | sig*BR_95% [pb]
200.0	0.003093
210.0	0.002886
220.0	0.002679
230.0	0.002472
240.0	0.002265
250.0	0.002058
260.0	0.001941
270.0	0.001825
280.0	0.001708
290.0	0.001592
300.0	0.001475
310.0	0.001408
320.0	0.001341
330.0	0.001273
340.0	0.001206
350.0	0.001139
360.0	0.001091
370.0	0.001043
380.0	0.0009945
390.0	0.0009464
400.0	0.0008983
410.0	0.0008633
420.0	0.0008284
430.0	0.0007935
440.0	0.0007586
450.0	0.0007237
460.0	0.0006989
470.0	0.0006741
480.0	0.0006494
490.0	0.0006246
500.0	0.0005998
510.0	0.0005804
520.0	0.0005609
530.0	0.0005414
540.0	0.0005220
550.0	0.0005025
560.0	0.0004877
570.0	0.0004729
580.0	0.0004581
590.0	0.0004433
600.0	0.0004285
610.0	0.0004156
620.0	0.0004027
630.0	0.0003898
640.0	0.0003769
650.0	0.0003641
660.0	0.0003542
670.0	0.0003444
680.0	0.0003345
690.0	0.0003247
700.0	0.0003149
710.0	0.0003071
720.0	0.0002994
730.0	0.0002917
740.0	0.0002839
750.0	0.0002762
760.0	0.0002708
770.0	0.0002654
780.0	0.0002600
790.0	0.0002546
800.0	0.0002493
810.0	0.0002455
820.0	0.0002418
830.0	0.0002381
840.0	0.0002343
850.0	0.0002306
860.0	0.0002278
870.0	0.0002249
880.0	0.0002221
890.0	0.0002192
900.0	0.0002164
910.0	0.0002141
920.0	0.0002119
930.0	0.0002097
940.0	0.0002074
950.0	0.0002052
960.0	0.0002038
970.0	0.0002024
980.0	0.0002009
990.0	0.0001995
1000.0	0.0001981
1010.0	0.0001966
1020.0	0.0001951
1030.0	0.0001936
1040.0	0.0001921
1050.0	0.0001906
1060.0	0.0001894
1070.0	0.0001882
1080.0	0.0001870
1090.0	0.0001858
1100.0	0.0001846
1110.0	0.0001836
1120.0	0.0001826
1130.0	0.0001815
1140.0	0.0001805
1150.0	0.0001795
1160.0	0.0001787
1170.0	0.0001780
1180.0	0.0001772
1190.0	0.0001765
1200.0	0.0001757
