# CMS-PAS-HIG-16-011, Fig. 5-a
# expected 95% exclusion limits on sigBR(pp->H->hh->bblnulnu)
# mH[GeV] | sig*BR_95% [pb]
260.0	2.88E+00
270.0	1.93E+00
280.0	1.63E+00
290.0	1.34E+00
300.0	1.04E+00
310.0	9.30E-01
320.0	8.20E-01
330.0	7.10E-01
340.0	6.00E-01
350.0	4.90E-01
360.0	4.44E-01
370.0	3.98E-01
380.0	3.51E-01
390.0	3.05E-01
400.0	2.59E-01
410.0	2.45E-01
420.0	2.30E-01
430.0	2.16E-01
440.0	2.01E-01
450.0	1.87E-01
460.0	1.77E-01
470.0	1.67E-01
480.0	1.56E-01
490.0	1.46E-01
500.0	1.36E-01
510.0	1.32E-01
520.0	1.27E-01
530.0	1.23E-01
540.0	1.18E-01
550.0	1.14E-01
560.0	1.11E-01
570.0	1.08E-01
580.0	1.06E-01
590.0	1.03E-01
600.0	1.00E-01
610.0	9.82E-02
620.0	9.63E-02
630.0	9.45E-02
640.0	9.26E-02
650.0	9.08E-02
660.0	8.96E-02
670.0	8.84E-02
680.0	8.72E-02
690.0	8.60E-02
700.0	8.48E-02
710.0	8.42E-02
720.0	8.36E-02
730.0	8.30E-02
740.0	8.24E-02
750.0	8.18E-02
760.0	8.12E-02
770.0	8.06E-02
780.0	8.00E-02
790.0	7.94E-02
800.0	7.88E-02
810.0	7.85E-02
820.0	7.82E-02
830.0	7.79E-02
840.0	7.76E-02
850.0	7.73E-02
860.0	7.70E-02
870.0	7.67E-02
880.0	7.64E-02
890.0	7.61E-02
900.0	7.58E-02
