# CMS-PAS-HIG-17-006, Fig. 6-a
# observed 95% exclusion limits on sigBR(pp->X->hh->bblnulnu)
# mX[GeV] | sig*BR_95% [pb]
260.0	3.10E-01
270.0	4.30E-01
280.0	3.94E-01
290.0	4.11E-01
300.0	4.13E-01
310.0	3.31E-01
320.0	3.03E-01
330.0	3.01E-01
340.0	2.74E-01
350.0	2.47E-01
360.0	2.15E-01
370.0	1.82E-01
380.0	1.53E-01
390.0	1.30E-01
400.0	1.39E-01
410.0	1.19E-01
420.0	1.04E-01
430.0	9.58E-02
440.0	7.35E-02
450.0	8.23E-02
460.0	7.18E-02
470.0	5.37E-02
480.0	6.63E-02
490.0	5.87E-02
500.0	5.12E-02
510.0	4.95E-02
520.0	4.79E-02
530.0	4.09E-02
540.0	4.46E-02
550.0	4.74E-02
560.0	5.05E-02
570.0	3.95E-02
580.0	3.27E-02
590.0	2.50E-02
600.0	2.45E-02
610.0	2.33E-02
620.0	2.29E-02
630.0	2.37E-02
640.0	2.11E-02
650.0	1.94E-02
660.0	1.78E-02
670.0	1.97E-02
680.0	1.95E-02
690.0	2.14E-02
700.0	2.38E-02
710.0	2.17E-02
720.0	2.23E-02
730.0	2.06E-02
740.0	2.27E-02
750.0	2.44E-02
760.0	2.41E-02
770.0	2.34E-02
780.0	2.23E-02
790.0	2.23E-02
800.0	2.04E-02
810.0	1.95E-02
820.0	1.75E-02
830.0	1.67E-02
840.0	1.72E-02
850.0	1.79E-02
860.0	1.70E-02
870.0	1.70E-02
880.0	1.74E-02
890.0	1.69E-02
900.0	1.68E-02
